i_bootstrap_repetition,label,loading
23,[Pairs matching] Time to complete round (mean),-0.3070098420193015
24,[Pairs matching] Time to complete round (mean),-0.326928296875711
25,[Pairs matching] Time to complete round (mean),-0.3001189645174753
26,[Pairs matching] Time to complete round (mean),-0.4206232953645702
27,[Pairs matching] Time to complete round (mean),-0.3406312234411622
28,[Pairs matching] Time to complete round (mean),-0.3882963007092778
29,[Pairs matching] Time to complete round (mean),-0.3274867178217907
30,[Pairs matching] Time to complete round (mean),-0.363906709937835
31,[Pairs matching] Time to complete round (mean),-0.295733468814306
32,[Pairs matching] Time to complete round (mean),-0.3568244822888207
33,[Pairs matching] Time to complete round (mean),-0.3093821048109991
34,[Pairs matching] Time to complete round (mean),-0.2280976318269402
35,[Pairs matching] Time to complete round (mean),-0.3147120631579626
36,[Pairs matching] Time to complete round (mean),-0.2623312619309881
37,[Pairs matching] Time to complete round (mean),-0.2212456639229425
38,[Pairs matching] Time to complete round (mean),-0.2571612721731032
39,[Pairs matching] Time to complete round (mean),-0.3432386828864375
40,[Pairs matching] Time to complete round (mean),-0.4139322190463771
41,[Pairs matching] Time to complete round (mean),-0.293319450855092
42,[Pairs matching] Time to complete round (mean),-0.3195581271186659
43,[Pairs matching] Time to complete round (mean),-0.2755209374262766
44,[Pairs matching] Time to complete round (mean),-0.2602181388549943
45,[Pairs matching] Time to complete round (mean),-0.3068293011112576
46,[Pairs matching] Time to complete round (mean),-0.2774880086883594
47,[Pairs matching] Time to complete round (mean),-0.2288051194387259
48,[Pairs matching] Time to complete round (mean),-0.3989663822634205
49,[Pairs matching] Time to complete round (mean),-0.3172044237687742
50,[Pairs matching] Time to complete round (mean),-0.237709851746516
51,[Pairs matching] Time to complete round (mean),-0.3431369728626361
52,[Pairs matching] Time to complete round (mean),-0.3894432088346892
53,[Pairs matching] Time to complete round (mean),-0.3401579479861106
54,[Pairs matching] Time to complete round (mean),-0.2703553401484838
55,[Pairs matching] Time to complete round (mean),-0.2959028735683309
56,[Pairs matching] Time to complete round (mean),-0.2982054342497109
57,[Pairs matching] Time to complete round (mean),-0.2479002069904511
58,[Pairs matching] Time to complete round (mean),-0.2724059621260267
59,[Pairs matching] Time to complete round (mean),-0.3242608930629692
60,[Pairs matching] Time to complete round (mean),-0.3688282652318126
61,[Pairs matching] Time to complete round (mean),-0.3116925359852192
62,[Pairs matching] Time to complete round (mean),-0.3219959335598544
63,[Pairs matching] Time to complete round (mean),-0.2768077170022613
64,[Pairs matching] Time to complete round (mean),-0.3297527991723364
65,[Pairs matching] Time to complete round (mean),-0.2731320486739038
66,[Pairs matching] Time to complete round (mean),-0.3524141892899514
67,[Pairs matching] Time to complete round (mean),-0.2655878059800168
68,[Pairs matching] Time to complete round (mean),-0.2179512302894904
69,[Pairs matching] Time to complete round (mean),-0.3617552176103084
70,[Pairs matching] Time to complete round (mean),-0.3380325578881849
71,[Pairs matching] Time to complete round (mean),-0.2702533969362403
72,[Pairs matching] Time to complete round (mean),-0.2876310546267535
73,[Pairs matching] Time to complete round (mean),-0.3286997469842186
74,[Pairs matching] Time to complete round (mean),-0.3043325390254252
75,[Pairs matching] Time to complete round (mean),-0.3149179914624301
76,[Pairs matching] Time to complete round (mean),-0.2964827486259286
77,[Pairs matching] Time to complete round (mean),-0.276199107000616
78,[Pairs matching] Time to complete round (mean),-0.3321347318234207
79,[Pairs matching] Time to complete round (mean),-0.3826562824558662
80,[Pairs matching] Time to complete round (mean),-0.3671764721183224
81,[Pairs matching] Time to complete round (mean),-0.2714256346863453
82,[Pairs matching] Time to complete round (mean),-0.326826400566711
83,[Pairs matching] Time to complete round (mean),-0.3429463427827035
84,[Pairs matching] Time to complete round (mean),-0.2744101606159246
85,[Pairs matching] Time to complete round (mean),-0.2668724074589855
86,[Pairs matching] Time to complete round (mean),-0.2766847527082975
87,[Pairs matching] Time to complete round (mean),-0.3195858435840745
88,[Pairs matching] Time to complete round (mean),-0.3295879748039389
89,[Pairs matching] Time to complete round (mean),-0.2951016308315309
90,[Pairs matching] Time to complete round (mean),-0.3030733285196604
91,[Pairs matching] Time to complete round (mean),-0.2665223368414052
92,[Pairs matching] Time to complete round (mean),-0.2212974530575693
93,[Pairs matching] Time to complete round (mean),-0.3973006168962649
94,[Pairs matching] Time to complete round (mean),-0.2691261261915881
95,[Pairs matching] Time to complete round (mean),-0.2832627183663548
96,[Pairs matching] Time to complete round (mean),-0.350703088568271
97,[Pairs matching] Time to complete round (mean),-0.3642931802851038
98,[Pairs matching] Time to complete round (mean),-0.2639821834322416
99,[Pairs matching] Time to complete round (mean),-0.3411445842895774
0,[Pairs matching] Time to complete round (std),-0.3720168517788403
1,[Pairs matching] Time to complete round (std),-0.3779200008782462
2,[Pairs matching] Time to complete round (std),-0.2871134650018155
3,[Pairs matching] Time to complete round (std),-0.2396063740805071
4,[Pairs matching] Time to complete round (std),-0.3366279470919877
5,[Pairs matching] Time to complete round (std),-0.3965382490254243
6,[Pairs matching] Time to complete round (std),-0.3421165391534064
7,[Pairs matching] Time to complete round (std),-0.3437543011063863
8,[Pairs matching] Time to complete round (std),-0.309249156980079
9,[Pairs matching] Time to complete round (std),-0.3498133059600227
10,[Pairs matching] Time to complete round (std),-0.2986507801987844
11,[Pairs matching] Time to complete round (std),-0.386775049789129
12,[Pairs matching] Time to complete round (std),-0.3456891644412256
13,[Pairs matching] Time to complete round (std),-0.274339083284654
14,[Pairs matching] Time to complete round (std),-0.3754795076770392
15,[Pairs matching] Time to complete round (std),-0.4246768095871261
16,[Pairs matching] Time to complete round (std),-0.3832857010994269
17,[Pairs matching] Time to complete round (std),-0.3960434404308106
18,[Pairs matching] Time to complete round (std),-0.3283873359586424
19,[Pairs matching] Time to complete round (std),-0.3639796355266033
20,[Pairs matching] Time to complete round (std),-0.3667944999505018
21,[Pairs matching] Time to complete round (std),-0.2928488723988955
22,[Pairs matching] Time to complete round (std),-0.3024913986141218
23,[Pairs matching] Time to complete round (std),-0.3510047413871502
24,[Pairs matching] Time to complete round (std),-0.3222397353672066
25,[Pairs matching] Time to complete round (std),-0.3132963596776585
26,[Pairs matching] Time to complete round (std),-0.3916262366458352
27,[Pairs matching] Time to complete round (std),-0.3038756256167357
28,[Pairs matching] Time to complete round (std),-0.3879045855680768
29,[Pairs matching] Time to complete round (std),-0.3458173259481274
30,[Pairs matching] Time to complete round (std),-0.3367818735639745
31,[Pairs matching] Time to complete round (std),-0.281071942331708
32,[Pairs matching] Time to complete round (std),-0.3359447226638009
33,[Pairs matching] Time to complete round (std),-0.3059514290048316
34,[Pairs matching] Time to complete round (std),-0.2381957275137456
35,[Pairs matching] Time to complete round (std),-0.2558764298494663
36,[Pairs matching] Time to complete round (std),-0.3296673291992779
37,[Pairs matching] Time to complete round (std),-0.2757898006086358
38,[Pairs matching] Time to complete round (std),-0.3025923067140795
39,[Pairs matching] Time to complete round (std),-0.3057210162210588
40,[Pairs matching] Time to complete round (std),-0.3708944006968855
41,[Pairs matching] Time to complete round (std),-0.348839213576143
42,[Pairs matching] Time to complete round (std),-0.3894557964355754
43,[Pairs matching] Time to complete round (std),-0.2910434889086081
44,[Pairs matching] Time to complete round (std),-0.2988001747263606
45,[Pairs matching] Time to complete round (std),-0.4125935630682223
46,[Pairs matching] Time to complete round (std),-0.3079477586374738
47,[Pairs matching] Time to complete round (std),-0.286836220693056
48,[Pairs matching] Time to complete round (std),-0.4103913424117483
49,[Pairs matching] Time to complete round (std),-0.2804602608748053
50,[Pairs matching] Time to complete round (std),-0.298375994494362
51,[Pairs matching] Time to complete round (std),-0.3629200647056755
52,[Pairs matching] Time to complete round (std),-0.3412128860789308
53,[Pairs matching] Time to complete round (std),-0.3480834707058543
54,[Pairs matching] Time to complete round (std),-0.2767236382317694
55,[Pairs matching] Time to complete round (std),-0.3304671277687019
56,[Pairs matching] Time to complete round (std),-0.2788885983198345
57,[Pairs matching] Time to complete round (std),-0.3301734282986162
58,[Pairs matching] Time to complete round (std),-0.3158052813633771
59,[Pairs matching] Time to complete round (std),-0.3251238150801941
60,[Pairs matching] Time to complete round (std),-0.346506800045836
61,[Pairs matching] Time to complete round (std),-0.3037375516748037
62,[Pairs matching] Time to complete round (std),-0.4027389346051284
63,[Pairs matching] Time to complete round (std),-0.3480748574168831
64,[Pairs matching] Time to complete round (std),-0.3163129828429676
65,[Pairs matching] Time to complete round (std),-0.2753149168120745
66,[Pairs matching] Time to complete round (std),-0.3847694943091707
67,[Pairs matching] Time to complete round (std),-0.3727453307013458
68,[Pairs matching] Time to complete round (std),-0.2197886417421617
69,[Pairs matching] Time to complete round (std),-0.4056773201007015
70,[Pairs matching] Time to complete round (std),-0.3750821786190247
71,[Pairs matching] Time to complete round (std),-0.2563350763530437
72,[Pairs matching] Time to complete round (std),-0.3067603553396104
73,[Pairs matching] Time to complete round (std),-0.3113720392711927
74,[Pairs matching] Time to complete round (std),-0.2411928717067191
