i_bootstrap_repetition,label,loading
96,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.594669897953433
97,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6027277813259796
98,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5355719868900405
99,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.573744258071871
0,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5283643637755906
1,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5341311058255906
2,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5570232450298566
3,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.495260914219326
4,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4899929419273529
5,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.49758602275746
6,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4778572521120427
7,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4983829380566785
8,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5487297861907823
9,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5092168490104095
10,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4573203314653137
11,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.554005847474853
12,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5323521012576418
13,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4590518408105426
14,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.487669272799399
15,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4774867949403173
16,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.538255911958764
17,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4150631782005037
18,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5472046423270513
19,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4495716083869696
20,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4966772037162454
21,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4716930981368205
22,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5406995137992111
23,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5097263282505573
24,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5373873464630343
25,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5007464839518255
26,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.494427244790585
27,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5056961974401424
28,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5033103048801135
29,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5221960621886362
30,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4771630254911299
31,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5210693214326546
32,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3691800715369827
33,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4980013928659547
34,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5249498694887004
35,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5730123815598911
36,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5055530906206496
37,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5309630309524526
38,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.431077723172197
39,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4737767656740758
40,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5481932339602971
41,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5036104794685261
42,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4777232900460406
43,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5048372645087288
44,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4772297339265696
45,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4890031452109731
46,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4363573597574623
47,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4769117350038712
48,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4584150005146375
